1.69172	0.888783	0.577166	0.00236791	0.00241841	0.785224	
1.69172	0.888783	0.577165	0.00236895	0.00241918	0.785225	
1.69172	0.888784	0.577164	0.00236998	0.00241994	0.785225	
1.69172	0.888784	0.577163	0.00237092	0.00242052	0.785225	
1.69172	0.888785	0.577162	0.00237202	0.00242146	0.785225	
1.69172	0.888785	0.577161	0.00237303	0.00242221	0.785226	
1.69172	0.888785	0.57716	0.00237402	0.00242295	0.785226	
1.69172	0.888786	0.577159	0.00237491	0.00242349	0.785226	
1.69172	0.888786	0.577158	0.00237595	0.00242439	0.785226	
1.69172	0.888787	0.577157	0.00237682	0.00242492	0.785227	
1.69172	0.888787	0.577156	0.00237783	0.00242581	0.785226	
1.69172	0.888787	0.577155	0.00237875	0.0024265	0.785227	
1.69171	0.888788	0.577154	0.00237958	0.002427	0.785227	
1.69171	0.888788	0.577153	0.00238055	0.00242786	0.785227	
1.69171	0.888788	0.577152	0.00238142	0.00242852	0.785227	
1.69171	0.888789	0.577151	0.00238228	0.00242917	0.785227	
1.69171	0.888789	0.57715	0.00238312	0.00242981	0.785227	
1.69171	0.888789	0.577149	0.00238394	0.00243044	0.785228	
1.69171	0.88879	0.577148	0.00238474	0.00243106	0.785228	
1.69171	0.88879	0.577147	0.00238553	0.00243166	0.785228	
1.69171	0.88879	0.577146	0.0023863	0.00243226	0.785228	
1.69171	0.888791	0.577145	0.00238706	0.00243284	0.785228	
1.69171	0.888791	0.577145	0.00238779	0.00243341	0.785228	
1.69171	0.888791	0.577144	0.00238845	0.0024338	0.785228	
1.69171	0.888791	0.577143	0.00238922	0.00243452	0.785228	
1.69171	0.888792	0.577142	0.00238991	0.00243506	0.785228	
1.69171	0.888792	0.577141	0.00239058	0.00243559	0.785228	
1.6917	0.888792	0.577141	0.00239124	0.00243611	0.785228	
1.6917	0.888792	0.57714	0.00239189	0.00243663	0.785228	
1.6917	0.888793	0.577139	0.00239246	0.00243697	0.785229	
1.6917	0.888793	0.577138	0.00239314	0.00243763	0.785228	
1.6917	0.888793	0.577138	0.00239374	0.00243811	0.785228	
1.6917	0.888793	0.577137	0.00239433	0.00243859	0.785228	
1.6917	0.888793	0.577136	0.00239485	0.00243891	0.785229	
1.6917	0.888793	0.577136	0.00239546	0.00243952	0.785228	
1.6917	0.888793	0.577135	0.00239601	0.00243997	0.785228	
1.6917	0.888794	0.577134	0.00239655	0.00244042	0.785228	
1.6917	0.888794	0.577134	0.00239707	0.00244086	0.785228	
1.6917	0.888794	0.577133	0.00239758	0.00244129	0.785228	
1.6917	0.888794	0.577132	0.00239808	0.00244171	0.785228	
1.6917	0.888794	0.577132	0.00239857	0.00244212	0.785228	
1.6917	0.888794	0.577131	0.00239904	0.00244253	0.785228	
1.6917	0.888794	0.57713	0.00239951	0.00244293	0.785228	
1.6917	0.888794	0.57713	0.00239992	0.00244318	0.785228	
1.6917	0.888794	0.577129	0.0024004	0.00244371	0.785228	
1.6917	0.888794	0.577129	0.00240083	0.00244409	0.785228	
1.6917	0.888795	0.577128	0.00240122	0.00244432	0.785228	
1.6917	0.888795	0.577128	0.00240167	0.00244483	0.785228	
1.6917	0.888795	0.577127	0.00240207	0.00244519	0.785228	
1.6917	0.888795	0.577126	0.00240247	0.00244554	0.785228	
1.6917	0.888795	0.577126	0.00240285	0.00244589	0.785228	
1.6917	0.888795	0.577125	0.00240322	0.00244623	0.785227	
1.6917	0.888795	0.577125	0.00240359	0.00244656	0.785227	
1.6917	0.888795	0.577124	0.00240395	0.00244689	0.785227	
1.69169	0.888795	0.577124	0.0024043	0.00244722	0.785227	
1.69169	0.888795	0.577123	0.00240465	0.00244754	0.785227	
1.69169	0.888795	0.577123	0.002405	0.00244786	0.785227	
1.69169	0.888795	0.577122	0.00240568	0.0024485	0.785226	
1.69169	0.888795	0.577122	0.00240568	0.0024485	0.785226	
1.69169	0.888795	0.577121	0.00240601	0.00244881	0.785225	
1.69169	0.888795	0.577121	0.00240633	0.00244912	0.785224	
1.69169	0.888795	0.577121	0.00240661	0.00244938	0.785223	
1.69169	0.888795	0.57712	0.00240677	0.00244954	0.785222	
1.69169	0.888795	0.57712	0.00240679	0.00244956	0.78522	
1.69169	0.888795	0.577119	0.00240664	0.00244941	0.785218	
1.69169	0.888795	0.577119	0.00240631	0.00244908	0.785216	
1.69169	0.888795	0.577119	0.00240576	0.00244854	0.785214	
1.69169	0.888795	0.577118	0.00240498	0.00244777	0.785211	
1.69169	0.888795	0.577118	0.00240397	0.00244677	0.785207	
1.69169	0.888795	0.577118	0.0024027	0.00244552	0.785204	
1.69169	0.888795	0.577117	0.00240116	0.00244401	0.7852	
1.69169	0.888795	0.577117	0.00239934	0.00244222	0.785196	
1.69169	0.888795	0.577117	0.00239722	0.00244013	0.785191	
1.69169	0.888795	0.577117	0.00239743	0.00244029	0.785191	
1.69169	0.888795	0.577117	0.00239206	0.00243504	0.785181	
1.69169	0.888795	0.577117	0.00239226	0.0024352	0.785181	
1.69169	0.888795	0.577117	0.00238561	0.00242867	0.785169	
1.69169	0.888795	0.577117	0.00238188	0.00242499	0.785163	
1.69169	0.888795	0.577117	0.00237776	0.00242092	0.785156	
1.69169	0.888795	0.577117	0.00237796	0.00242108	0.785156	
1.69169	0.888795	0.577117	0.00236843	0.00241167	0.785142	
1.69169	0.888795	0.577117	0.00236319	0.00240647	0.785134	
1.69169	0.888795	0.577118	0.0023575	0.00240082	0.785126	
1.69169	0.888795	0.577118	0.00235139	0.00239473	0.785117	
1.69169	0.888795	0.577118	0.00234485	0.00238821	0.785109	
1.69169	0.888796	0.577118	0.00233801	0.00238138	0.7851	
1.69169	0.888796	0.577119	0.0023309	0.0023743	0.78509	
1.69169	0.888796	0.577119	0.00232353	0.00236697	0.78508	
1.69169	0.888796	0.577119	0.00231594	0.00235941	0.78507	
1.69169	0.888796	0.577119	0.00230818	0.00235168	0.78506	
1.69169	0.888796	0.577119	0.00230818	0.00235168	0.78506	
1.69168	0.888795	0.577119	0.00229229	0.00233589	0.785038	
1.69168	0.888795	0.577119	0.00228427	0.00232791	0.785026	
1.69168	0.888795	0.577119	0.00227617	0.00231986	0.785015	
1.69168	0.888796	0.577119	0.00227612	0.0023198	0.785015	
1.69168	0.888795	0.577119	0.0022601	0.00230389	0.78499	
1.69168	0.888795	0.577119	0.00225216	0.00229601	0.784977	
1.69168	0.888795	0.577119	0.00224424	0.00228814	0.784964	
1.69168	0.888795	0.577119	0.00223637	0.00228033	0.78495	
1.69167	0.888795	0.577118	0.00222855	0.00227256	0.784936	
1.69167	0.888795	0.577118	0.00222076	0.00226483	0.784922	
1.69167	0.888795	0.577118	0.00221301	0.00225714	0.784908	
1.69167	0.888795	0.577118	0.00220529	0.00224948	0.784893	
1.69167	0.888795	0.577118	0.00220521	0.00224938	0.784893	
1.69167	0.888795	0.577117	0.00218996	0.00223427	0.784862	
1.69166	0.888795	0.577116	0.00218235	0.00222672	0.784847	
1.69166	0.888795	0.577116	0.00217474	0.00221916	0.78483	
1.69166	0.888795	0.577115	0.00216717	0.00221165	0.784814	
1.69166	0.888795	0.577115	0.00215966	0.0022042	0.784797	
1.69166	0.888795	0.577114	0.00215224	0.00219684	0.78478	
1.69165	0.888795	0.577114	0.00214489	0.00218957	0.784762	
1.69165	0.888795	0.577113	0.00213764	0.0021824	0.784745	
1.69165	0.888795	0.577112	0.00213049	0.00217533	0.784726	
1.69165	0.888795	0.577112	0.0021304	0.00217522	0.784726	
1.69165	0.888795	0.577111	0.00211646	0.00216146	0.784689	
1.69164	0.888795	0.57711	0.00210957	0.00215466	0.784669	
1.69164	0.888798	0.577109	0.00210274	0.00214786	0.78466	
1.69164	0.888798	0.577108	0.00209596	0.00214118	0.78464	
1.69164	0.888798	0.577107	0.00208927	0.00213457	0.784619	
1.69163	0.888799	0.577106	0.00208268	0.00212807	0.7846	
1.69163	0.888799	0.577105	0.00207619	0.00212167	0.78458	
1.69163	0.8888	0.577104	0.00206981	0.00211537	0.784561	
1.69163	0.888801	0.577103	0.00206353	0.00210918	0.784542	
1.69163	0.888801	0.577102	0.00206349	0.00210912	0.784542	
1.69162	0.888803	0.5771	0.00205127	0.00209708	0.784505	
1.69162	0.888804	0.577099	0.00204529	0.00209117	0.784486	
1.69161	0.888805	0.577097	0.00203933	0.00208529	0.784468	
1.69161	0.888806	0.577096	0.00203346	0.0020795	0.78445	
1.69161	0.888808	0.577095	0.00202768	0.00207379	0.784433	
1.69161	0.888809	0.577093	0.002022	0.00206818	0.784415	
1.6916	0.888811	0.577092	0.00201643	0.00206267	0.784398	
1.6916	0.888812	0.57709	0.00201096	0.00205726	0.784382	
1.6916	0.888814	0.577089	0.00200559	0.00205196	0.784365	
1.69159	0.888815	0.577087	0.00200031	0.00204674	0.784349	
1.69159	0.888817	0.577086	0.00199513	0.00204161	0.784333	
1.69159	0.888819	0.577084	0.00199003	0.00203656	0.784317	
1.69158	0.888821	0.577082	0.001985	0.00203159	0.784302	
1.69158	0.888821	0.577082	0.00198501	0.00203157	0.784302	
1.69158	0.888825	0.577079	0.00197518	0.00202186	0.784272	
1.69157	0.888827	0.577077	0.00197038	0.00201711	0.784257	
1.69157	0.888829	0.577075	0.00196558	0.00201236	0.784242	
1.69157	0.888831	0.577073	0.00196086	0.00200768	0.784228	
1.69156	0.888833	0.577071	0.00195621	0.00200307	0.784214	
1.69156	0.888835	0.57707	0.00195165	0.00199855	0.7842	
1.69156	0.888838	0.577068	0.00194719	0.00199412	0.784187	
1.69155	0.88884	0.577066	0.00194281	0.00198979	0.784174	
1.69155	0.888843	0.577064	0.00193852	0.00198553	0.784161	
1.69154	0.888845	0.577062	0.00193431	0.00198136	0.784148	
1.69154	0.888848	0.57706	0.00193017	0.00197725	0.784135	
1.69154	0.88885	0.577057	0.0019261	0.00197321	0.784123	
1.69153	0.888853	0.577055	0.00192208	0.00196923	0.784111	
1.69153	0.888856	0.577053	0.00191812	0.0019653	0.784099	
1.69153	0.888858	0.577051	0.00191422	0.00196142	0.784087	
1.69152	0.888861	0.577049	0.00191036	0.0019576	0.784075	
1.69152	0.888864	0.577047	0.00190656	0.00195383	0.784064	
1.69151	0.888867	0.577044	0.00190281	0.00195011	0.784053	
1.69151	0.88887	0.577042	0.00189911	0.00194644	0.784042	
1.69151	0.888873	0.57704	0.00189547	0.00194283	0.784031	
1.6915	0.888876	0.577038	0.00189188	0.00193927	0.78402	
1.6915	0.888879	0.577035	0.00188834	0.00193576	0.78401	
1.69149	0.888882	0.577033	0.00188486	0.0019323	0.784	
1.69149	0.888885	0.57703	0.00188142	0.00192889	0.78399	
1.69149	0.888888	0.577028	0.00187803	0.00192553	0.78398	
1.69148	0.888891	0.577026	0.00187469	0.00192221	0.78397	
1.69148	0.888895	0.577023	0.0018714	0.00191894	0.78396	
1.69147	0.888898	0.577021	0.00186815	0.00191572	0.783951	
1.69147	0.888901	0.577018	0.00186494	0.00191253	0.783942	
1.69146	0.888905	0.577016	0.00186177	0.00190939	0.783932	
1.69146	0.888908	0.577013	0.00185864	0.00190628	0.783923	
1.69146	0.888912	0.577011	0.00185554	0.00190322	0.783915	
1.69145	0.888915	0.577008	0.00185249	0.00190019	0.783906	
1.69145	0.888919	0.577005	0.00184947	0.0018972	0.783897	
1.69144	0.888922	0.577003	0.00184649	0.00189424	0.783889	
1.69144	0.888926	0.577	0.00184355	0.00189133	0.783881	
1.69143	0.888929	0.576997	0.00184064	0.00188845	0.783873	
1.69143	0.888933	0.576995	0.00183777	0.0018856	0.783865	
1.69142	0.888937	0.576992	0.00183494	0.00188279	0.783857	
1.69142	0.888941	0.576989	0.00183214	0.00188001	0.783849	
1.69142	0.888944	0.576986	0.00182937	0.00187727	0.783841	
1.69141	0.888948	0.576984	0.00182664	0.00187456	0.783834	
1.69141	0.888952	0.576981	0.00182394	0.00187189	0.783827	
1.6914	0.888956	0.576978	0.00182127	0.00186924	0.783819	
1.6914	0.88896	0.576975	0.00181863	0.00186663	0.783812	
1.69139	0.888964	0.576972	0.00181603	0.00186405	0.783805	
1.69139	0.888968	0.576969	0.00181345	0.0018615	0.783798	
1.69138	0.888972	0.576966	0.00181091	0.00185899	0.783791	
1.69138	0.888976	0.576964	0.00180839	0.00185649	0.783785	
1.69137	0.88898	0.576961	0.00180591	0.00185403	0.783778	
1.69137	0.888984	0.576958	0.00180345	0.0018516	0.783772	
1.69136	0.888988	0.576955	0.00180102	0.00184919	0.783765	
1.69136	0.888992	0.576952	0.00179861	0.00184681	0.783759	
1.69135	0.888997	0.576949	0.00179623	0.00184446	0.783753	
1.69135	0.889001	0.576946	0.00179388	0.00184214	0.783747	
1.69134	0.889005	0.576942	0.00179156	0.00183984	0.783741	
1.69134	0.889009	0.576939	0.00178926	0.00183756	0.783735	
1.69133	0.889014	0.576936	0.00178698	0.00183531	0.783729	
1.69133	0.889014	0.576936	0.00178702	0.00183533	0.783729	
1.69132	0.889023	0.57693	0.00178249	0.00183088	0.783718	
1.69132	0.889027	0.576925	0.00177546	0.00182387	0.783713	
1.69131	0.889032	0.57692	0.00176263	0.00181102	0.783707	
1.69131	0.889036	0.576914	0.0017448	0.00179314	0.783701	
1.6913	0.889041	0.57691	0.00172895	0.00177727	0.783696	
1.69129	0.889045	0.576907	0.00171431	0.00176261	0.783691	
1.69129	0.88905	0.576904	0.00170316	0.00175143	0.783686	
1.69128	0.889059	0.576897	0.00168953	0.00173779	0.783676	
1.69127	0.889064	0.576892	0.00168612	0.00173437	0.783672	
1.69127	0.889068	0.576887	0.0016843	0.00173253	0.783667	
1.69127	0.889068	0.576887	0.0016843	0.00173253	0.783667	
1.69126	0.889077	0.57688	0.00168396	0.0017322	0.783659	
1.69125	0.889082	0.576876	0.00168494	0.00173313	0.783655	
1.69124	0.889091	0.576869	0.00168795	0.00173609	0.783647	
1.69123	0.889101	0.576862	0.001691	0.00173914	0.783639	
1.69122	0.88911	0.576854	0.00169371	0.00174181	0.783631	
1.69121	0.889115	0.57685	0.0016946	0.0017427	0.783627	
1.69121	0.88912	0.576846	0.00169552	0.00174357	0.783622	
1.6912	0.88913	0.576839	0.00169603	0.00174412	0.783613	
1.69119	0.889135	0.576835	0.00169629	0.00174438	0.783609	
1.69119	0.88914	0.576831	0.00169656	0.00174466	0.783604	
1.69119	0.88914	0.576831	0.00169656	0.00174466	0.783604	
1.69118	0.889145	0.576826	0.00169759	0.0017458	0.7836	
1.69117	0.88915	0.576821	0.00169875	0.00174704	0.783596	
1.69117	0.889155	0.576817	0.00169984	0.00174819	0.783592	
1.69116	0.88916	0.576813	0.00170021	0.00174854	0.783588	
1.69116	0.889165	0.576809	0.00170076	0.00174908	0.783584	
1.69115	0.889176	0.576801	0.00170287	0.00175124	0.783577	
1.69114	0.889181	0.576796	0.00170411	0.00175251	0.783573	
1.69114	0.889186	0.576792	0.00170515	0.00175356	0.78357	
1.69114	0.889186	0.576792	0.00170515	0.00175356	0.78357	
1.69113	0.889192	0.576788	0.00170558	0.00175394	0.783566	
1.69112	0.889202	0.57678	0.00170752	0.0017551	0.78356	
1.69112	0.889202	0.57678	0.00170752	0.0017551	0.78356	
1.69111	0.889207	0.576776	0.00170879	0.00175591	0.783557	
1.69111	0.889213	0.576771	0.00171046	0.00175724	0.783554	
1.6911	0.889218	0.576767	0.00171172	0.00175822	0.783551	
1.6911	0.889223	0.576762	0.00171263	0.00175887	0.783548	
1.6911	0.889223	0.576762	0.00171257	0.00175882	0.783548	
1.69109	0.889234	0.576754	0.0017138	0.00175895	0.783541	
1.69108	0.88924	0.57675	0.0017146	0.00175901	0.783538	
1.69107	0.889245	0.576746	0.00171553	0.00175906	0.783535	
1.69107	0.889251	0.576741	0.00171683	0.00175958	0.783532	
1.69106	0.889256	0.576735	0.0017179	0.00175984	0.783528	
1.69105	0.889268	0.576724	0.00172002	0.00175998	0.783522	
1.69104	0.889273	0.576719	0.00172165	0.00176021	0.783519	
1.69104	0.889273	0.576719	0.00172149	0.00176012	0.783519	
1.69103	0.889284	0.576711	0.00172551	0.00176063	0.783513	
1.69103	0.889284	0.576711	0.00172551	0.00176063	0.783513	
1.69103	0.88929	0.576706	0.00172861	0.00176176	0.783511	
1.69102	0.889296	0.5767	0.00173126	0.00176251	0.783509	
1.69102	0.889301	0.576695	0.00173368	0.00176297	0.783506	
1.69101	0.889307	0.576689	0.00173613	0.00176333	0.783504	
1.691	0.889313	0.576684	0.00173889	0.00176369	0.783501	
1.691	0.889318	0.57668	0.00174148	0.00176363	0.783499	
1.69099	0.889324	0.576675	0.00174443	0.00176375	0.783496	
1.69099	0.889324	0.576675	0.00174433	0.00176373	0.783496	
1.69098	0.889336	0.576665	0.00175152	0.00176506	0.783491	
1.69097	0.889342	0.576659	0.00175432	0.00176499	0.783489	
1.69097	0.889348	0.576653	0.00175672	0.00176448	0.783486	
1.69096	0.889354	0.576647	0.00175951	0.00176414	0.783484	
1.69096	0.88936	0.576641	0.00176289	0.00176408	0.783481	
1.69096	0.88936	0.576641	0.00176276	0.00176403	0.783481	
1.69094	0.889372	0.576632	0.00177069	0.00176408	0.783476	
1.69094	0.889378	0.576627	0.00177585	0.0017651	0.783474	
1.69093	0.889384	0.576621	0.0017811	0.00176608	0.783472	
1.69092	0.88939	0.576615	0.00178568	0.00176656	0.78347	
1.69092	0.889396	0.576609	0.0017902	0.00176687	0.783468	
1.69091	0.889402	0.576603	0.0017946	0.00176698	0.783466	
1.69091	0.889408	0.576597	0.00179934	0.0017672	0.783464	
1.6909	0.889414	0.576592	0.00180442	0.00176749	0.783462	
1.69089	0.88942	0.576586	0.00181002	0.00176811	0.78346	
1.69089	0.889426	0.576581	0.00181565	0.00176864	0.783458	
1.69088	0.889433	0.576575	0.0018211	0.00176896	0.783456	
1.69088	0.889433	0.576575	0.00182106	0.00176898	0.783456	
1.69087	0.889445	0.576563	0.00183142	0.00176914	0.783453	
1.69087	0.889445	0.576563	0.00183142	0.00176914	0.783453	
1.69086	0.889457	0.57655	0.00184171	0.00176885	0.783449	
1.69085	0.889464	0.576544	0.00184719	0.00176882	0.783447	
1.69084	0.88947	0.576538	0.00185284	0.00176877	0.783446	
1.69084	0.889476	0.576532	0.0018589	0.00176892	0.783444	
1.69083	0.889483	0.576527	0.0018651	0.00176911	0.783442	
1.69082	0.889489	0.576521	0.00187132	0.00176931	0.78344	
1.69082	0.889496	0.576514	0.00187748	0.00176943	0.783438	
1.69081	0.889502	0.576508	0.00188359	0.00176944	0.783437	
1.6908	0.889508	0.576501	0.00188979	0.00176944	0.783435	
1.6908	0.889515	0.576495	0.00189621	0.00176951	0.783433	
1.69079	0.889521	0.576489	0.00190293	0.00176974	0.783432	
1.69078	0.889528	0.576482	0.00190997	0.00177009	0.78343	
1.69078	0.889534	0.576476	0.00191722	0.00177053	0.783429	
1.69077	0.889541	0.57647	0.00192455	0.00177097	0.783427	
1.69076	0.889547	0.576464	0.00193184	0.00177135	0.783426	
1.69076	0.889554	0.576457	0.00193905	0.00177159	0.783424	
1.69075	0.88956	0.576451	0.0019462	0.00177172	0.783423	
1.69074	0.889567	0.576444	0.0019534	0.00177181	0.783421	
1.69074	0.889574	0.576438	0.00196073	0.00177192	0.78342	
1.69073	0.88958	0.576431	0.00196825	0.00177208	0.783418	
1.69072	0.889587	0.576425	0.00197594	0.00177231	0.783417	
1.69072	0.889594	0.576418	0.00198375	0.00177256	0.783415	
1.69071	0.8896	0.576412	0.00199161	0.00177279	0.783414	
1.6907	0.889607	0.576405	0.00199947	0.00177296	0.783412	
1.6907	0.889614	0.576398	0.00200733	0.00177306	0.783411	
1.69069	0.889621	0.576392	0.00201522	0.00177312	0.783409	
1.69068	0.889627	0.576385	0.0020232	0.00177318	0.783408	
1.69068	0.889634	0.576378	0.00203131	0.00177327	0.783406	
1.69067	0.889641	0.576371	0.00203956	0.00177341	0.783405	
1.69066	0.889648	0.576365	0.00204794	0.00177357	0.783404	
1.69066	0.889655	0.576358	0.00205641	0.00177375	0.783402	
1.69065	0.889662	0.576351	0.00206493	0.00177392	0.783401	
1.69064	0.889668	0.576344	0.00207349	0.00177404	0.783399	
1.69063	0.889675	0.576337	0.00208208	0.00177413	0.783398	
1.69063	0.889682	0.57633	0.00209072	0.00177421	0.783397	
1.69062	0.889689	0.576324	0.00209945	0.00177428	0.783395	
1.69061	0.889696	0.576317	0.00210828	0.00177438	0.783394	
1.69061	0.889703	0.57631	0.00211721	0.00177449	0.783393	
1.6906	0.88971	0.576303	0.00212623	0.00177461	0.783391	
1.69059	0.889717	0.576296	0.00213532	0.00177473	0.78339	
1.69058	0.889724	0.576289	0.00214447	0.00177484	0.783389	
1.69058	0.889732	0.576282	0.00215366	0.00177492	0.783388	
1.69057	0.889739	0.576275	0.00216289	0.00177499	0.783386	
1.69056	0.889746	0.576267	0.00217219	0.00177504	0.783385	
1.69056	0.889753	0.57626	0.00218156	0.0017751	0.783384	
1.69055	0.88976	0.576253	0.00219101	0.00177516	0.783383	
1.69054	0.889767	0.576246	0.00220055	0.00177524	0.783381	
1.69053	0.889775	0.576239	0.00221017	0.00177532	0.78338	
1.69053	0.889782	0.576232	0.00221984	0.0017754	0.783379	
1.69053	0.889782	0.576231	0.00221985	0.00177539	0.783379	
1.69051	0.889796	0.576217	0.00223936	0.00177552	0.783376	
1.6905	0.889804	0.57621	0.0022492	0.00177557	0.783375	
1.6905	0.889811	0.576202	0.00225897	0.00177548	0.783374	
1.6905	0.889811	0.576202	0.00225896	0.00177547	0.783374	
1.69048	0.889826	0.576188	0.00227871	0.00177534	0.783371	
1.69047	0.889833	0.57618	0.00228872	0.0017753	0.78337	
1.69047	0.889841	0.576173	0.00229869	0.00177516	0.783369	
1.69046	0.889848	0.576166	0.00230876	0.00177505	0.783367	
1.69045	0.889856	0.576158	0.00231892	0.00177497	0.783366	
1.69044	0.889863	0.57615	0.0023292	0.00177494	0.783365	
1.69044	0.889871	0.576143	0.0023396	0.00177496	0.783364	
1.69043	0.889878	0.576135	0.00235013	0.00177503	0.783363	
1.69043	0.889878	0.576135	0.00235014	0.00177503	0.783363	
1.69041	0.889893	0.57612	0.00237157	0.00177533	0.783361	
1.69041	0.889901	0.576113	0.00238245	0.00177553	0.78336	
1.6904	0.889908	0.576105	0.0023933	0.00177564	0.783358	
1.69039	0.889916	0.576098	0.00240419	0.00177575	0.783357	
1.69038	0.889924	0.57609	0.00241509	0.00177583	0.783356	
1.69038	0.889931	0.576082	0.00242601	0.00177587	0.783355	
1.69037	0.889939	0.576075	0.00243694	0.00177588	0.783354	
1.69037	0.889939	0.576074	0.00243696	0.00177589	0.783354	
1.69035	0.889954	0.576059	0.00245892	0.00177587	0.783352	
1.69034	0.889962	0.576051	0.00247004	0.00177589	0.783351	
1.69034	0.889962	0.576051	0.00247005	0.00177588	0.783351	
1.69033	0.889978	0.576036	0.00249229	0.00177578	0.783349	
1.69032	0.889986	0.576028	0.00250356	0.00177577	0.783348	
1.69031	0.889993	0.57602	0.00251476	0.00177565	0.783347	
1.6903	0.890009	0.576004	0.00253731	0.00177543	0.783344	
1.69028	0.890025	0.575988	0.00256003	0.0017752	0.783342	
1.69028	0.890025	0.575988	0.00256003	0.0017752	0.783342	
1.69027	0.890033	0.57598	0.0025715	0.00177512	0.783341	
1.69027	0.890033	0.57598	0.0025715	0.00177512	0.783341	
1.69027	0.890041	0.575972	0.0025833	0.00177527	0.78334	
1.69026	0.890049	0.575964	0.00259543	0.00177567	0.78334	
1.69026	0.890049	0.575964	0.00259548	0.0017757	0.78334	
1.69024	0.890065	0.575948	0.00262015	0.00177667	0.783339	
1.69023	0.890073	0.57594	0.00263255	0.00177714	0.783338	
1.69023	0.890081	0.575933	0.0026448	0.00177742	0.783337	
1.69022	0.890089	0.575925	0.0026569	0.00177755	0.783336	
1.69022	0.890089	0.575925	0.00265692	0.00177756	0.783336	
1.6902	0.890105	0.575909	0.00268062	0.00177732	0.783334	
1.69019	0.890113	0.5759	0.00269231	0.001777	0.783333	
1.69018	0.890121	0.575892	0.00270377	0.00177643	0.783331	
1.69018	0.890129	0.575884	0.00271532	0.0017759	0.78333	
1.69017	0.890138	0.575875	0.00272703	0.00177547	0.783329	
1.69016	0.890146	0.575867	0.002739	0.00177519	0.783328	
1.69015	0.890154	0.575859	0.0027512	0.00177507	0.783327	
1.69014	0.890162	0.575851	0.0027636	0.00177506	0.783326	
1.69013	0.890171	0.575842	0.00277613	0.00177513	0.783325	
1.69013	0.890171	0.575842	0.00277612	0.00177512	0.783325	
1.69012	0.890187	0.575826	0.00280145	0.00177538	0.783323	
1.69011	0.890195	0.575817	0.00281421	0.00177552	0.783322	
1.6901	0.890204	0.575809	0.00282688	0.00177553	0.783321	
1.69009	0.890212	0.5758	0.0028396	0.00177556	0.78332	
1.69008	0.890221	0.575792	0.00285237	0.00177558	0.783319	
1.69008	0.890229	0.575784	0.00286519	0.0017756	0.783318	
1.69007	0.890237	0.575775	0.00287803	0.0017756	0.783317	
1.69006	0.890246	0.575767	0.00289089	0.00177558	0.783317	
1.69005	0.890254	0.575758	0.00290378	0.00177554	0.783316	
1.69004	0.890263	0.57575	0.00291672	0.0017755	0.783315	
1.69003	0.890271	0.575741	0.00292972	0.00177548	0.783314	
1.69002	0.89028	0.575732	0.00294279	0.00177547	0.783313	
1.69002	0.890288	0.575724	0.00295594	0.00177549	0.783313	
1.69001	0.890297	0.575715	0.00296913	0.00177551	0.783312	
1.69	0.890305	0.575707	0.00298236	0.00177552	0.783311	
1.68999	0.890314	0.575698	0.00299559	0.0017755	0.78331	
